experiment,layer,level,value
col_remove,tf_row_early,0,5.03500796436011
col_remove,tf_row_early,3,1.7966430844317418
col_remove,tf_row_early,6,1.1473595395218092
col_remove,tf_row_early,9,1.1132786417901102
col_remove,tf_row_early,13,1.0293005274942413
col_remove,tf_row_early,16,0.6949209631714697
col_remove,tf_row_early,19,0.7085186430842716
col_remove,tf_row_early,23,0.6520606485388514
col_remove,tf_row_early,26,0.4668503739961244
col_remove,tf_row_early,29,0.5346318549846258
col_remove,tf_row_early,33,0.5037584963720583
col_remove,tf_row_early,36,0.3405111584340246
col_remove,tf_row_early,39,0.28599241450272195
col_remove,tf_row_early,43,0.319409378655042
col_remove,tf_row_early,46,0.2961956811284311
col_remove,tf_row_early,49,0.17813640349764032
col_remove,tf_row_early,53,0.1517349392126623
col_remove,tf_row_early,56,0.08762885465164977
col_remove,tf_row_early,59,0.12632834654892666
col_remove,tf_row_early,63,0.11174233295503712
row_remove,tf_row_early,0,5.03500796436011
row_remove,tf_row_early,63,3.7922702327034497
row_remove,tf_row_early,126,3.638473961542256
row_remove,tf_row_early,189,2.864048852233087
row_remove,tf_row_early,252,3.345534494071383
row_remove,tf_row_early,316,2.6703589490677713
row_remove,tf_row_early,379,2.9545480862074953
row_remove,tf_row_early,442,2.885880193941225
row_remove,tf_row_early,505,2.313861046325743
row_remove,tf_row_early,568,2.2709765773972275
row_remove,tf_row_early,632,2.0085388918374694
row_remove,tf_row_early,695,1.8539813867439274
row_remove,tf_row_early,758,1.9235527694974819
row_remove,tf_row_early,821,1.9925856708020846
row_remove,tf_row_early,884,1.9962692715619927
row_remove,tf_row_early,948,2.061043390228078
row_remove,tf_row_early,1011,1.3834368778740127
row_remove,tf_row_early,1074,1.5231335079382484
row_remove,tf_row_early,1137,1.1760674406309959
row_remove,tf_row_early,1201,0.15701113467001696
value_noise,tf_row_early,0,5.03500796436011
value_noise,tf_row_early,4052,1.0191324599647487
value_noise,tf_row_early,8104,0.9555179714997714
value_noise,tf_row_early,12156,0.9210917084441435
value_noise,tf_row_early,16208,0.8931733899153335
value_noise,tf_row_early,20261,0.8612392623124346
value_noise,tf_row_early,24313,0.8312271494037304
value_noise,tf_row_early,28365,0.8340306095522313
value_noise,tf_row_early,32417,0.8222984866639
value_noise,tf_row_early,36469,0.8076757051574603
value_noise,tf_row_early,40522,0.770208466537841
value_noise,tf_row_early,44574,0.7652821160047851
value_noise,tf_row_early,48626,0.7430797788767436
value_noise,tf_row_early,52678,0.7002517524103679
value_noise,tf_row_early,56730,0.6954764758719836
value_noise,tf_row_early,60783,0.6708653032410881
value_noise,tf_row_early,64835,0.6228875398661509
value_noise,tf_row_early,68887,0.5940914656313098
value_noise,tf_row_early,72939,0.5795315496228455
value_noise,tf_row_early,76992,0.5656923848313529
alt_target,tf_row_early,0,5.03500796436011
alt_target,tf_row_early,1,2.609693559893148
alt_target,tf_row_early,2,2.1646875275847766
alt_target,tf_row_early,3,1.8542151681962702
alt_target,tf_row_early,4,1.8631926072222558
alt_target,tf_row_early,5,2.2638201100710296
alt_target,tf_row_early,6,2.450164326846302
alt_target,tf_row_early,7,2.849421909766088
alt_target,tf_row_early,8,2.89396145986485
alt_target,tf_row_early,9,2.388147956626134
alt_target,tf_row_early,10,2.1960019426140436
alt_target,tf_row_early,11,2.018097054588655
alt_target,tf_row_early,12,2.120167419179357
alt_target,tf_row_early,13,2.278843909697666
alt_target,tf_row_early,14,2.4006141095966855
alt_target,tf_row_early,15,2.889886452156813
alt_target,tf_row_early,16,2.938859242988249
alt_target,tf_row_early,17,2.1900005766111557
alt_target,tf_row_early,18,2.22030298856595
alt_target,tf_row_early,19,2.296572441803531
alt_target,tf_row_early,20,2.3257589794697013
alt_target,tf_row_early,21,2.2953989711060263
alt_target,tf_row_early,22,2.4522054771247275
alt_target,tf_row_early,23,2.931176462265893
alt_target,tf_row_early,24,2.995037943648266
alt_target,tf_row_early,25,2.306020976019788
alt_target,tf_row_early,26,2.323806853952922
alt_target,tf_row_early,27,2.271224138592525
alt_target,tf_row_early,28,2.304840612258369
alt_target,tf_row_early,29,2.341625206651342
alt_target,tf_row_early,30,2.5394497105541634
alt_target,tf_row_early,31,3.097056545891818
alt_target,tf_row_early,32,5.03500796436011
alt_target,tf_row_early,33,2.543730575460473
alt_target,tf_row_early,34,2.444740957287258
alt_target,tf_row_early,35,2.3951194258845048
alt_target,tf_row_early,36,2.348335193144447
alt_target,tf_row_early,37,2.428917372492932
alt_target,tf_row_early,38,2.4358190046303063
alt_target,tf_row_early,39,5.03500796436011
alt_target,tf_row_early,40,3.2479348365302534
alt_target,tf_row_early,41,2.598001539601971
alt_target,tf_row_early,42,2.5606055766036113
alt_target,tf_row_early,43,2.5428443236712135
alt_target,tf_row_early,44,2.5302166615428314
alt_target,tf_row_early,45,2.4458763585515877
alt_target,tf_row_early,46,2.6266193665345936
alt_target,tf_row_early,47,3.4231161915703336
alt_target,tf_row_early,48,3.399919774311565
alt_target,tf_row_early,49,2.9882557514033135
alt_target,tf_row_early,50,2.446233500827112
alt_target,tf_row_early,51,2.3734169897677644
alt_target,tf_row_early,52,2.391675482421262
alt_target,tf_row_early,53,2.571468381600962
alt_target,tf_row_early,54,2.820047707866042
alt_target,tf_row_early,55,3.505849216476931
alt_target,tf_row_early,56,3.6250723646272576
alt_target,tf_row_early,57,3.4065822936827517
alt_target,tf_row_early,58,2.5645663236449643
alt_target,tf_row_early,59,2.182774863518415
alt_target,tf_row_early,60,2.127015608834622
alt_target,tf_row_early,61,2.7212175231355977
alt_target,tf_row_early,62,3.151117708813344
alt_target,tf_row_early,63,3.99373757956319
row_shuffle,tf_row_middle,0,4.961999209438129
row_shuffle,tf_row_middle,63,4.512594711425983
row_shuffle,tf_row_middle,126,4.518655531983911
row_shuffle,tf_row_middle,189,4.527175672564413
row_shuffle,tf_row_middle,253,4.535206223979071
row_shuffle,tf_row_middle,316,4.494802378962396
row_shuffle,tf_row_middle,379,4.520782808294273
row_shuffle,tf_row_middle,443,4.492489472990822
row_shuffle,tf_row_middle,506,4.5096851241263245
row_shuffle,tf_row_middle,569,4.517696896449232
row_shuffle,tf_row_middle,633,4.519238362844971
row_shuffle,tf_row_middle,696,4.512649572927227
row_shuffle,tf_row_middle,759,4.497888246247239
row_shuffle,tf_row_middle,823,4.5321318953492415
row_shuffle,tf_row_middle,886,4.515275281664717
row_shuffle,tf_row_middle,949,4.504518409135055
row_shuffle,tf_row_middle,1013,4.518685872299008
row_shuffle,tf_row_middle,1076,4.506348348214928
row_shuffle,tf_row_middle,1139,4.511763136366104
row_shuffle,tf_row_middle,1203,4.498295095371384
col_shuffle,tf_row_middle,0,4.961999209438129
col_shuffle,tf_row_middle,3,2.7619747085854085
col_shuffle,tf_row_middle,6,2.7764096636501927
col_shuffle,tf_row_middle,10,2.3162473409507496
col_shuffle,tf_row_middle,13,2.1788849725267427
col_shuffle,tf_row_middle,16,2.1665236551773632
col_shuffle,tf_row_middle,20,1.954510519067103
col_shuffle,tf_row_middle,23,1.9665787943663444
col_shuffle,tf_row_middle,26,1.7728197461049007
col_shuffle,tf_row_middle,30,1.795232572651074
col_shuffle,tf_row_middle,33,1.756123356534714
col_shuffle,tf_row_middle,37,1.7079179090290788
col_shuffle,tf_row_middle,40,1.9035659522908093
col_shuffle,tf_row_middle,43,1.7300668700540016
col_shuffle,tf_row_middle,47,1.6780451393654174
col_shuffle,tf_row_middle,50,1.7250767324699692
col_shuffle,tf_row_middle,53,1.5204499128064297
col_shuffle,tf_row_middle,57,1.5940224126532856
col_shuffle,tf_row_middle,60,1.6694837965247713
col_shuffle,tf_row_middle,64,1.5937292493868804
random_labels,tf_row_middle,0,4.961999209438129
random_labels,tf_row_middle,63,4.961999209438129
random_labels,tf_row_middle,126,4.961999209438129
random_labels,tf_row_middle,189,4.961999209438129
random_labels,tf_row_middle,253,4.961999209438129
random_labels,tf_row_middle,316,4.961999209438129
random_labels,tf_row_middle,379,4.961999209438129
random_labels,tf_row_middle,443,4.961999209438129
random_labels,tf_row_middle,506,4.961999209438129
random_labels,tf_row_middle,569,4.961999209438129
random_labels,tf_row_middle,633,4.961999209438129
random_labels,tf_row_middle,696,4.961999209438129
random_labels,tf_row_middle,759,4.961999209438129
random_labels,tf_row_middle,823,4.961999209438129
random_labels,tf_row_middle,886,4.961999209438129
random_labels,tf_row_middle,949,4.961999209438129
random_labels,tf_row_middle,1013,4.961999209438129
random_labels,tf_row_middle,1076,4.961999209438129
random_labels,tf_row_middle,1139,4.961999209438129
random_labels,tf_row_middle,1203,4.961999209438129
col_remove,tf_row_middle,0,4.961999209438129
col_remove,tf_row_middle,3,1.7712524388782052
col_remove,tf_row_middle,6,1.1300858899778305
col_remove,tf_row_middle,9,1.0966805804445108
col_remove,tf_row_middle,13,1.0154727909410666
col_remove,tf_row_middle,16,0.6807060899756026
col_remove,tf_row_middle,19,0.6943421397073247
col_remove,tf_row_middle,23,0.6409774979191147
col_remove,tf_row_middle,26,0.45430649960195146
col_remove,tf_row_middle,29,0.5243930798986995
col_remove,tf_row_middle,33,0.4940427649676261
col_remove,tf_row_middle,36,0.3305808308218603
col_remove,tf_row_middle,39,0.27722862586840014
col_remove,tf_row_middle,43,0.3107939651675539
col_remove,tf_row_middle,46,0.2866132590834786
col_remove,tf_row_middle,49,0.16807252486432467
col_remove,tf_row_middle,53,0.14128509059009084
col_remove,tf_row_middle,56,0.05872800179032671
col_remove,tf_row_middle,59,0.1131031862526491
col_remove,tf_row_middle,63,0.04183059912571603
row_remove,tf_row_middle,0,4.961999209438129
row_remove,tf_row_middle,63,3.722799438106895
row_remove,tf_row_middle,126,3.5798888552952413
row_remove,tf_row_middle,189,2.829388507728704
row_remove,tf_row_middle,252,3.2946021336773397
row_remove,tf_row_middle,316,2.635472302384011
row_remove,tf_row_middle,379,2.9116081521360577
row_remove,tf_row_middle,442,2.848139950152204
row_remove,tf_row_middle,505,2.2839995853109287
row_remove,tf_row_middle,568,2.241215375144817
row_remove,tf_row_middle,632,1.9847806029598591
row_remove,tf_row_middle,695,1.8312126369297532
row_remove,tf_row_middle,758,1.9012585043431862
row_remove,tf_row_middle,821,1.966751312209172
row_remove,tf_row_middle,884,1.9709773640212254
row_remove,tf_row_middle,948,2.0334686546754073
row_remove,tf_row_middle,1011,1.365799656983997
row_remove,tf_row_middle,1074,1.503015287578584
row_remove,tf_row_middle,1137,1.16078982437702
row_remove,tf_row_middle,1201,0.14907413359756622
value_noise,tf_row_middle,0,4.961999209438129
value_noise,tf_row_middle,4052,1.0052367330842038
value_noise,tf_row_middle,8104,0.9415158481816017
value_noise,tf_row_middle,12156,0.9076693589944238
value_noise,tf_row_middle,16208,0.880310212074525
value_noise,tf_row_middle,20261,0.8482138631482778
value_noise,tf_row_middle,24313,0.8180262892233187
value_noise,tf_row_middle,28365,0.8211126694995032
value_noise,tf_row_middle,32417,0.8088364503751586
value_noise,tf_row_middle,36469,0.7948444661837164
value_noise,tf_row_middle,40522,0.7576772433269423
value_noise,tf_row_middle,44574,0.7525317780355174
value_noise,tf_row_middle,48626,0.7308233991730668
value_noise,tf_row_middle,52678,0.6864484768926833
value_noise,tf_row_middle,56730,0.6823965766424187
value_noise,tf_row_middle,60783,0.6574405189524235
value_noise,tf_row_middle,64835,0.6088769222182153
value_noise,tf_row_middle,68887,0.5804532652367022
value_noise,tf_row_middle,72939,0.5656798339122882
value_noise,tf_row_middle,76992,0.5518915860005593
alt_target,tf_row_middle,0,4.961999209438129
alt_target,tf_row_middle,1,2.5734075770753266
alt_target,tf_row_middle,2,2.1313695694564894
alt_target,tf_row_middle,3,1.8243062945579085
alt_target,tf_row_middle,4,1.8362864426329617
alt_target,tf_row_middle,5,2.2345586872467953
alt_target,tf_row_middle,6,2.419353833763436
alt_target,tf_row_middle,7,2.8142271101878196
alt_target,tf_row_middle,8,2.857685320558939
alt_target,tf_row_middle,9,2.353345450104533
alt_target,tf_row_middle,10,2.161910272996198
alt_target,tf_row_middle,11,1.9922107985592499
alt_target,tf_row_middle,12,2.088860854070026
alt_target,tf_row_middle,13,2.2483707866887515
alt_target,tf_row_middle,14,2.3700723248086417
alt_target,tf_row_middle,15,2.854692899398608
alt_target,tf_row_middle,16,2.904808401948968
alt_target,tf_row_middle,17,2.1579928696170123
alt_target,tf_row_middle,18,2.186373252939431
alt_target,tf_row_middle,19,2.265683954923162
alt_target,tf_row_middle,20,2.2960172040410347
alt_target,tf_row_middle,21,2.2674585996569174
alt_target,tf_row_middle,22,2.418857045458876
alt_target,tf_row_middle,23,2.895119795090946
alt_target,tf_row_middle,24,2.957320918417085
alt_target,tf_row_middle,25,2.2752698063660812
alt_target,tf_row_middle,26,2.2946393506215266
alt_target,tf_row_middle,27,2.240662165794689
alt_target,tf_row_middle,28,2.271890882351716
alt_target,tf_row_middle,29,2.3122181484801034
alt_target,tf_row_middle,30,2.5040480561645406
alt_target,tf_row_middle,31,3.059629344441869
alt_target,tf_row_middle,32,4.961999209438129
alt_target,tf_row_middle,33,2.5118444029786793
alt_target,tf_row_middle,34,2.414085219335502
alt_target,tf_row_middle,35,2.3645817994907032
alt_target,tf_row_middle,36,2.319015320485711
alt_target,tf_row_middle,37,2.3979830045544546
alt_target,tf_row_middle,38,2.40266246565042
alt_target,tf_row_middle,39,4.961999209438129
alt_target,tf_row_middle,40,3.2073613061852013
alt_target,tf_row_middle,41,2.5640260349692223
alt_target,tf_row_middle,42,2.5290296928099867
alt_target,tf_row_middle,43,2.51110467094687
alt_target,tf_row_middle,44,2.4976801664866306
alt_target,tf_row_middle,45,2.4122620823357215
alt_target,tf_row_middle,46,2.5906796241876893
alt_target,tf_row_middle,47,3.379966507690421
alt_target,tf_row_middle,48,3.356155132797208
alt_target,tf_row_middle,49,2.9443190010756677
alt_target,tf_row_middle,50,2.41210438767485
alt_target,tf_row_middle,51,2.3385663630720783
alt_target,tf_row_middle,52,2.359809728247455
alt_target,tf_row_middle,53,2.5316318552589596
alt_target,tf_row_middle,54,2.7766406702664272
alt_target,tf_row_middle,55,3.457390237317619
alt_target,tf_row_middle,56,3.5786949545387516
alt_target,tf_row_middle,57,3.3505316859239747
alt_target,tf_row_middle,58,2.5175008530087726
alt_target,tf_row_middle,59,2.1448810149553923
alt_target,tf_row_middle,60,2.094597902392411
alt_target,tf_row_middle,61,2.678544407308198
alt_target,tf_row_middle,62,3.1052563991485553
alt_target,tf_row_middle,63,3.929919119979086
row_shuffle,tf_row,0,5.129919663907668
row_shuffle,tf_row,63,5.006339366889871
row_shuffle,tf_row,126,5.007727191064154
row_shuffle,tf_row,189,5.005108869956249
row_shuffle,tf_row,253,5.0067368499045415
row_shuffle,tf_row,316,5.002896330373918
row_shuffle,tf_row,379,5.0066165789075345
row_shuffle,tf_row,443,5.004055616689454
row_shuffle,tf_row,506,5.002726800668797
row_shuffle,tf_row,569,5.006161402974928
row_shuffle,tf_row,633,5.005185498092773
row_shuffle,tf_row,696,5.00225762687063
row_shuffle,tf_row,759,5.006196058391528
row_shuffle,tf_row,823,5.004973557255832
row_shuffle,tf_row,886,5.004021326616101
row_shuffle,tf_row,949,5.005691863833514
row_shuffle,tf_row,1013,5.004862357209737
row_shuffle,tf_row,1076,5.002202794068403
row_shuffle,tf_row,1139,5.003937026271384
row_shuffle,tf_row,1203,5.00581928511979
col_shuffle,tf_row,0,5.129919663907668
col_shuffle,tf_row,3,1.1949208744738935
col_shuffle,tf_row,6,0.714693592760269
col_shuffle,tf_row,10,0.30295274970163766
col_shuffle,tf_row,13,0.28420855016247737
col_shuffle,tf_row,16,0.3495981829335901
col_shuffle,tf_row,20,0.19086049455096427
col_shuffle,tf_row,23,0.14936891497487995
col_shuffle,tf_row,26,0.15335951450464996
col_shuffle,tf_row,30,0.17687952036132043
col_shuffle,tf_row,33,0.09872581096780277
col_shuffle,tf_row,37,0.08922110932063765
col_shuffle,tf_row,40,0.16444932150637792
col_shuffle,tf_row,43,0.10523177497087716
col_shuffle,tf_row,47,0.0664594366434825
col_shuffle,tf_row,50,0.077466835604377
col_shuffle,tf_row,53,0.07173832227971
col_shuffle,tf_row,57,0.0591037613365998
col_shuffle,tf_row,60,0.07424299536913304
col_shuffle,tf_row,64,0.06143070600719194
random_labels,tf_row,0,5.129919663907668
random_labels,tf_row,63,5.129919663907668
random_labels,tf_row,126,5.129919663907668
random_labels,tf_row,189,5.129919663907668
random_labels,tf_row,253,5.129919663907668
random_labels,tf_row,316,5.129919663907668
random_labels,tf_row,379,5.129919663907668
random_labels,tf_row,443,5.129919663907668
random_labels,tf_row,506,5.129919663907668
random_labels,tf_row,569,5.129919663907668
random_labels,tf_row,633,5.129919663907668
random_labels,tf_row,696,5.129919663907668
random_labels,tf_row,759,5.129919663907668
random_labels,tf_row,823,5.129919663907668
random_labels,tf_row,886,5.129919663907668
random_labels,tf_row,949,5.129919663907668
random_labels,tf_row,1013,5.129919663907668
random_labels,tf_row,1076,5.129919663907668
random_labels,tf_row,1139,5.129919663907668
random_labels,tf_row,1203,5.129919663907668
col_remove,tf_row,0,5.129919663907668
col_remove,tf_row,3,0.09123768744339057
col_remove,tf_row,6,0.06885135451744065
col_remove,tf_row,9,0.07174849285870047
col_remove,tf_row,13,0.060940103462492144
col_remove,tf_row,16,0.08371976322801784
col_remove,tf_row,19,0.05040229331614893
col_remove,tf_row,23,0.06683433765894747
col_remove,tf_row,26,0.0594122101458493
col_remove,tf_row,29,0.05646571451410702
col_remove,tf_row,33,0.05123946165873044
col_remove,tf_row,36,0.052275880966390194
col_remove,tf_row,39,0.05158007568192496
col_remove,tf_row,43,0.03603610742098498
col_remove,tf_row,46,0.050116847971107
col_remove,tf_row,49,0.04970666238939915
col_remove,tf_row,53,0.04761612927954489
col_remove,tf_row,56,0.07329096346025821
col_remove,tf_row,59,0.049476593610364154
col_remove,tf_row,63,0.07662139703733346
row_remove,tf_row,0,5.129919663907668
row_remove,tf_row,63,4.379358859702814
row_remove,tf_row,126,4.3767879293199865
row_remove,tf_row,189,0.3973039295861589
row_remove,tf_row,252,4.051115601248936
row_remove,tf_row,316,3.6153739595038936
row_remove,tf_row,379,3.793880484140329
row_remove,tf_row,442,1.1595135252194384
row_remove,tf_row,505,0.23526906916154722
row_remove,tf_row,568,0.2340484961431546
row_remove,tf_row,632,0.18705362820226262
row_remove,tf_row,695,0.27403457114461766
row_remove,tf_row,758,0.18512208599813956
row_remove,tf_row,821,0.23918173556156302
row_remove,tf_row,884,0.2341351965646062
row_remove,tf_row,948,0.3986820138140939
row_remove,tf_row,1011,0.07724515719704508
row_remove,tf_row,1074,0.2272793811227019
row_remove,tf_row,1137,0.08030891068364984
row_remove,tf_row,1201,0.05510840314172168
value_noise,tf_row,0,5.129919663907668
value_noise,tf_row,4052,1.9638949999833342
value_noise,tf_row,8104,1.875409898317638
value_noise,tf_row,12156,1.7753373513799877
value_noise,tf_row,16208,1.7292511056029025
value_noise,tf_row,20261,1.6775918268308652
value_noise,tf_row,24313,1.656092626424372
value_noise,tf_row,28365,1.6269916262552817
value_noise,tf_row,32417,1.5699922648750881
value_noise,tf_row,36469,1.5442757947754586
value_noise,tf_row,40522,1.5296003782420828
value_noise,tf_row,44574,1.5092145273769895
value_noise,tf_row,48626,1.5055523049530761
value_noise,tf_row,52678,1.4374918911380545
value_noise,tf_row,56730,1.4463304143372513
value_noise,tf_row,60783,1.4570867095564588
value_noise,tf_row,64835,1.4204626858919733
value_noise,tf_row,68887,1.4173913830794178
value_noise,tf_row,72939,1.4287946385153452
value_noise,tf_row,76992,1.4693629936240886
alt_target,tf_row,0,5.129919663907668
alt_target,tf_row,1,0.0874505915593825
alt_target,tf_row,2,0.0871828178112627
alt_target,tf_row,3,0.09141245190756998
alt_target,tf_row,4,0.10330019621366346
alt_target,tf_row,5,0.10693087942698229
alt_target,tf_row,6,0.11221668343622443
alt_target,tf_row,7,0.11176489522520655
alt_target,tf_row,8,0.11343159485794431
alt_target,tf_row,9,0.1116726405496031
alt_target,tf_row,10,0.11620855847182937
alt_target,tf_row,11,0.13202194342828327
alt_target,tf_row,12,0.13944305186721187
alt_target,tf_row,13,0.14845386048239667
alt_target,tf_row,14,0.1548219038093419
alt_target,tf_row,15,0.17443747797000492
alt_target,tf_row,16,0.1755952633037275
alt_target,tf_row,17,0.18846043629890186
alt_target,tf_row,18,0.20440157398915498
alt_target,tf_row,19,0.22174401126612128
alt_target,tf_row,20,0.2389861823994013
alt_target,tf_row,21,0.2593776129662546
alt_target,tf_row,22,0.27463985378198064
alt_target,tf_row,23,0.27819879723424035
alt_target,tf_row,24,0.27811927348940957
alt_target,tf_row,25,0.28896899382722546
alt_target,tf_row,26,0.33317744083653866
alt_target,tf_row,27,0.34500292704791163
alt_target,tf_row,28,0.35251176827048225
alt_target,tf_row,29,0.3726798126433446
alt_target,tf_row,30,0.3787933644495327
alt_target,tf_row,31,0.39845723357414076
alt_target,tf_row,32,5.129919663907668
alt_target,tf_row,33,0.4048772474683967
alt_target,tf_row,34,0.40895153962486286
alt_target,tf_row,35,0.429727184599621
alt_target,tf_row,36,0.44086452897813466
alt_target,tf_row,37,0.46592519603563304
alt_target,tf_row,38,0.4703884184854327
alt_target,tf_row,39,5.129919663907668
alt_target,tf_row,40,0.4944623924277788
alt_target,tf_row,41,0.5046761132019691
alt_target,tf_row,42,0.5263547245859178
alt_target,tf_row,43,0.5406612682146066
alt_target,tf_row,44,0.5775325248423442
alt_target,tf_row,45,0.6585840609103992
alt_target,tf_row,46,0.6782325755917109
alt_target,tf_row,47,0.7308491434763659
alt_target,tf_row,48,0.7310915519653157
alt_target,tf_row,49,0.7434009480130284
alt_target,tf_row,50,0.7641367277704921
alt_target,tf_row,51,0.8441603074900312
alt_target,tf_row,52,0.934953762133363
alt_target,tf_row,53,1.003946451623195
alt_target,tf_row,54,1.0576621785776172
alt_target,tf_row,55,1.1647948673611024
alt_target,tf_row,56,1.1684891527205281
alt_target,tf_row,57,1.2108640033903626
alt_target,tf_row,58,1.2660179173528112
alt_target,tf_row,59,1.364593091236221
alt_target,tf_row,60,1.5928351996514416
alt_target,tf_row,61,1.7295360340984134
alt_target,tf_row,62,2.057171389984347
alt_target,tf_row,63,2.360899990789526
row_shuffle,tf_icl,0,5.129919663907668
row_shuffle,tf_icl,63,4.994011464436101
row_shuffle,tf_icl,126,4.994981899607924
row_shuffle,tf_icl,189,4.9902593788480765
row_shuffle,tf_icl,253,4.981263281549028
row_shuffle,tf_icl,316,4.98893694067668
row_shuffle,tf_icl,379,4.998100605265693
row_shuffle,tf_icl,443,4.99216078168264
row_shuffle,tf_icl,506,4.9936759227594125
row_shuffle,tf_icl,569,4.996024443098384
row_shuffle,tf_icl,633,4.997355524247174
row_shuffle,tf_icl,696,4.988852556824936
row_shuffle,tf_icl,759,4.997205148966591
row_shuffle,tf_icl,823,4.980777041002024
row_shuffle,tf_icl,886,4.993369796433321
row_shuffle,tf_icl,949,4.986279339950503
row_shuffle,tf_icl,1013,4.989484141354089
row_shuffle,tf_icl,1076,4.993956161906839
row_shuffle,tf_icl,1139,4.980144997184216
row_shuffle,tf_icl,1203,4.996924941134299
col_shuffle,tf_icl,0,5.129919663907668
col_shuffle,tf_icl,3,1.9285931085451498
col_shuffle,tf_icl,6,1.573270444036115
col_shuffle,tf_icl,10,1.257599864064173
col_shuffle,tf_icl,13,1.2591555030491546
col_shuffle,tf_icl,16,1.1953298610712242
col_shuffle,tf_icl,20,1.1206121667523847
col_shuffle,tf_icl,23,1.06589269034439
col_shuffle,tf_icl,26,1.0790123426629243
col_shuffle,tf_icl,30,1.079616627131129
col_shuffle,tf_icl,33,0.9932113901688293
col_shuffle,tf_icl,37,0.9564163757279074
col_shuffle,tf_icl,40,1.1137655906976658
col_shuffle,tf_icl,43,1.0432031215433724
col_shuffle,tf_icl,47,0.9253374646963595
col_shuffle,tf_icl,50,0.9666528689853002
col_shuffle,tf_icl,53,0.9439648089203145
col_shuffle,tf_icl,57,0.8851761591399494
col_shuffle,tf_icl,60,0.9463548696853691
col_shuffle,tf_icl,64,0.9291500084975537
random_labels,tf_icl,0,5.129919663907668
random_labels,tf_icl,63,0.7666217029630813
random_labels,tf_icl,126,0.6557662417735219
random_labels,tf_icl,189,0.5834581615164374
random_labels,tf_icl,253,0.542329799036788
random_labels,tf_icl,316,0.4998713255687943
random_labels,tf_icl,379,0.4513359500271068
random_labels,tf_icl,443,0.41986920205907874
random_labels,tf_icl,506,0.3724547932959671
random_labels,tf_icl,569,0.34572313261659804
random_labels,tf_icl,633,0.3248006401629988
random_labels,tf_icl,696,0.300829648025638
random_labels,tf_icl,759,0.252717479020923
random_labels,tf_icl,823,0.24097775765458407
random_labels,tf_icl,886,0.17216160906088113
random_labels,tf_icl,949,0.1540684454876226
random_labels,tf_icl,1013,0.1071085860724646
random_labels,tf_icl,1076,0.09387414423349591
random_labels,tf_icl,1139,0.07832513831416565
random_labels,tf_icl,1203,0.07192954266822303
col_remove,tf_icl,0,5.129919663907668
col_remove,tf_icl,3,1.0270214203927317
col_remove,tf_icl,6,0.9428620624797495
col_remove,tf_icl,9,0.8925640277540277
col_remove,tf_icl,13,0.8541975243571149
col_remove,tf_icl,16,0.8109565570462713
col_remove,tf_icl,19,0.7701704465158342
col_remove,tf_icl,23,0.7909558197976152
col_remove,tf_icl,26,0.6970820956812906
col_remove,tf_icl,29,0.7707925326539198
col_remove,tf_icl,33,0.6336465149022943
col_remove,tf_icl,36,0.5903229105107499
col_remove,tf_icl,39,0.6315948148900931
col_remove,tf_icl,43,0.551833750264569
col_remove,tf_icl,46,0.5106199498546876
col_remove,tf_icl,49,0.42516878284501547
col_remove,tf_icl,53,0.36811893176265137
col_remove,tf_icl,56,0.14233132219625338
col_remove,tf_icl,59,0.13921876411922227
col_remove,tf_icl,63,0.08716928513786777
row_remove,tf_icl,0,5.129919663907668
row_remove,tf_icl,63,3.265282065434003
row_remove,tf_icl,126,2.809311089101427
row_remove,tf_icl,189,1.2899276329134248
row_remove,tf_icl,252,2.342984597671258
row_remove,tf_icl,316,2.172960433812891
row_remove,tf_icl,379,2.033922630813949
row_remove,tf_icl,442,1.5874502642272836
row_remove,tf_icl,505,1.088536455541358
row_remove,tf_icl,568,1.0724642447747064
row_remove,tf_icl,632,1.007544737798273
row_remove,tf_icl,695,1.0328700501041284
row_remove,tf_icl,758,0.9123046994395317
row_remove,tf_icl,821,0.8776969493059619
row_remove,tf_icl,884,0.8503897769026381
row_remove,tf_icl,948,0.8214372037041169
row_remove,tf_icl,1011,0.6236993404535005
row_remove,tf_icl,1074,0.5932102816341822
row_remove,tf_icl,1137,0.32599302714934575
row_remove,tf_icl,1201,0.07223583423297394
value_noise,tf_icl,0,5.129919663907668
value_noise,tf_icl,4052,1.6904169764824637
value_noise,tf_icl,8104,1.4338513732843814
value_noise,tf_icl,12156,1.201431903984132
value_noise,tf_icl,16208,1.1134120205192428
value_noise,tf_icl,20261,1.0034515748755233
value_noise,tf_icl,24313,0.9229865872045726
value_noise,tf_icl,28365,0.8317828872915658
value_noise,tf_icl,32417,0.7569300687614091
value_noise,tf_icl,36469,0.677523841764786
value_noise,tf_icl,40522,0.614539720291147
value_noise,tf_icl,44574,0.5799385207988599
value_noise,tf_icl,48626,0.47804628424570844
value_noise,tf_icl,52678,0.4449287018513262
value_noise,tf_icl,56730,0.37068492617460275
value_noise,tf_icl,60783,0.3224236776641144
value_noise,tf_icl,64835,0.2591929180241413
value_noise,tf_icl,68887,0.16812738147165507
value_noise,tf_icl,72939,0.11177130287762108
value_noise,tf_icl,76992,0.10936590758758369
alt_target,tf_icl,0,0.09433956470781604
alt_target,tf_icl,1,0.07064448444943047
alt_target,tf_icl,2,0.0725391868591661
alt_target,tf_icl,3,0.07224359869893995
