experiment,layer,level,value
value_noise,tf_icl,56730,0.7521780496837616
value_noise,tf_icl,60783,0.7272888044461309
value_noise,tf_icl,64835,0.6788668467334088
value_noise,tf_icl,68887,0.6036285334376135
value_noise,tf_icl,72939,0.5391335465596329
value_noise,tf_icl,76992,0.5685461779770578
alt_target,tf_icl,0,0.42583741808465475
alt_target,tf_icl,1,0.24219688938216535
alt_target,tf_icl,2,0.19331707025371148
alt_target,tf_icl,3,0.1627037485616879
alt_target,tf_icl,4,0.1373050877116479
alt_target,tf_icl,5,0.19263351658200148
alt_target,tf_icl,6,0.19619891549421903
alt_target,tf_icl,7,0.35504200179450524
alt_target,tf_icl,8,0.42508378759801024
alt_target,tf_icl,9,0.21145946612377503
alt_target,tf_icl,10,0.24965122309108628
alt_target,tf_icl,11,0.15608659713429418
alt_target,tf_icl,12,0.12707059558202796
alt_target,tf_icl,13,0.2441138297749525
alt_target,tf_icl,14,0.15578673158127737
alt_target,tf_icl,15,0.32786934863390693
alt_target,tf_icl,16,0.40083209439494266
alt_target,tf_icl,17,0.1509713769877413
alt_target,tf_icl,18,0.22478218534172145
alt_target,tf_icl,19,0.21675913753651885
alt_target,tf_icl,20,0.2403260352177639
alt_target,tf_icl,21,0.24564528623732568
alt_target,tf_icl,22,0.2126107609386928
alt_target,tf_icl,23,0.397297228824682
alt_target,tf_icl,24,0.40430407857924044
alt_target,tf_icl,25,0.20131609770811607
alt_target,tf_icl,26,0.2761867783436099
alt_target,tf_icl,27,0.24211359164389715
alt_target,tf_icl,28,0.21475924509823785
alt_target,tf_icl,29,0.17790364722668017
alt_target,tf_icl,30,0.24664016656613036
alt_target,tf_icl,31,0.4565615479884517
alt_target,tf_icl,32,0.42583741808465475
alt_target,tf_icl,33,0.25297512471174666
alt_target,tf_icl,34,0.274202163784987
alt_target,tf_icl,35,0.1970202848654245
alt_target,tf_icl,36,0.19197967791243611
alt_target,tf_icl,37,0.15886376930794005
alt_target,tf_icl,38,0.22240072448741183
alt_target,tf_icl,39,0.42583741808465475
alt_target,tf_icl,40,0.47691952703762847
alt_target,tf_icl,41,0.22549312516572376
alt_target,tf_icl,42,0.26101163833090546
alt_target,tf_icl,43,0.25848154804943013
alt_target,tf_icl,44,0.20464755166538304
alt_target,tf_icl,45,0.129632556927049
alt_target,tf_icl,46,0.19207540208135893
alt_target,tf_icl,47,0.4263187769849531
alt_target,tf_icl,48,0.42746027681599846
alt_target,tf_icl,49,0.11611813407433262
alt_target,tf_icl,50,0.22957464221874288
alt_target,tf_icl,51,0.16521928457127674
alt_target,tf_icl,52,0.14949320220395224
alt_target,tf_icl,53,0.1620276644229894
alt_target,tf_icl,54,0.22180853022244904
alt_target,tf_icl,55,0.3602007881548137
alt_target,tf_icl,56,0.41605309586127487
alt_target,tf_icl,57,0.2572024198844252
alt_target,tf_icl,58,0.18162406853545163
alt_target,tf_icl,59,0.17612828641112976
alt_target,tf_icl,60,0.1849007970050884
alt_target,tf_icl,61,0.2200174503552072
alt_target,tf_icl,62,0.204791780605072
alt_target,tf_icl,63,0.3806620529336094
